skin,fat,muscle,ijv,cca,bloodConc,ijv_SO2
0.001,0.009,0.00499884783056585,0.5319747813307458,0.5030132471446012,147.0,0.88
0.1844419642857143,0.10661495535714287,0.03,0.5338966201228237,0.6569823901320275,147.0,0.89
0.1747871240601504,0.10147732612781955,0.028684149885819254,0.5338966201228237,0.6488787510274261,147.0,0.89
0.16513228383458647,0.09633969689849625,0.02736829977163851,0.5338966201228237,0.6407751119228248,147.0,0.89
0.15547744360902258,0.09120206766917294,0.026052449657457767,0.5338966201228237,0.6326714728182233,147.0,0.89
0.14582260338345865,0.08606443843984964,0.02473659954327702,0.5338966201228237,0.624567833713622,147.0,0.89
0.13616776315789475,0.08092680921052632,0.023420749429096277,0.5338966201228237,0.6164641946090206,147.0,0.89
0.12651292293233085,0.07578917998120302,0.022104899314915532,0.5338966201228237,0.6083605555044191,147.0,0.89
0.11685808270676692,0.0706515507518797,0.020789049200734787,0.5338966201228237,0.6002569163998178,147.0,0.89
0.10720324248120301,0.06551392152255639,0.019473199086554042,0.5338966201228237,0.5921532772952164,147.0,0.89
0.0975484022556391,0.06037629229323309,0.018157348972373297,0.5338966201228237,0.5840496381906151,147.0,0.89
0.08789356203007519,0.05523866306390978,0.01684149885819255,0.5338966201228237,0.5759459990860136,147.0,0.89
0.07823872180451127,0.05010103383458647,0.015525648744011808,0.5338966201228237,0.5678423599814123,147.0,0.89
0.06858388157894738,0.04496340460526316,0.014209798629831065,0.5338966201228237,0.5597387208768109,147.0,0.89
0.05892904135338345,0.039825775375939856,0.01289394851565032,0.5338966201228237,0.5516350817722095,147.0,0.89
0.04927420112781955,0.03468814614661654,0.011578098401469575,0.5338966201228237,0.5435314426676081,147.0,0.89
0.039619360902255624,0.02955051691729324,0.01026224828728883,0.5338966201228237,0.5354278035630067,147.0,0.89
0.029964520676691725,0.024412887687969925,0.008946398173108085,0.5338966201228237,0.5273241644584054,147.0,0.89
0.020309680451127826,0.01927525845864661,0.00763054805892734,0.5338966201228237,0.5192205253538039,147.0,0.89
0.0106548402255639,0.014137629229323309,0.0063146979447465945,0.5338966201228237,0.5111168862492026,147.0,0.89
0.001,0.009,0.00499884783056585,0.5338966201228237,0.5030132471446012,147.0,0.89
0.1844419642857143,0.10661495535714287,0.03,0.5358184589149012,0.6569823901320275,147.0,0.9
0.1747871240601504,0.10147732612781955,0.028684149885819254,0.5358184589149012,0.6488787510274261,147.0,0.9
0.16513228383458647,0.09633969689849625,0.02736829977163851,0.5358184589149012,0.6407751119228248,147.0,0.9
0.15547744360902258,0.09120206766917294,0.026052449657457767,0.5358184589149012,0.6326714728182233,147.0,0.9
0.14582260338345865,0.08606443843984964,0.02473659954327702,0.5358184589149012,0.624567833713622,147.0,0.9
0.13616776315789475,0.08092680921052632,0.023420749429096277,0.5358184589149012,0.6164641946090206,147.0,0.9
0.12651292293233085,0.07578917998120302,0.022104899314915532,0.5358184589149012,0.6083605555044191,147.0,0.9
0.11685808270676692,0.0706515507518797,0.020789049200734787,0.5358184589149012,0.6002569163998178,147.0,0.9
0.10720324248120301,0.06551392152255639,0.019473199086554042,0.5358184589149012,0.5921532772952164,147.0,0.9
0.0975484022556391,0.06037629229323309,0.018157348972373297,0.5358184589149012,0.5840496381906151,147.0,0.9
0.08789356203007519,0.05523866306390978,0.01684149885819255,0.5358184589149012,0.5759459990860136,147.0,0.9
0.07823872180451127,0.05010103383458647,0.015525648744011808,0.5358184589149012,0.5678423599814123,147.0,0.9
0.06858388157894738,0.04496340460526316,0.014209798629831065,0.5358184589149012,0.5597387208768109,147.0,0.9
0.05892904135338345,0.039825775375939856,0.01289394851565032,0.5358184589149012,0.5516350817722095,147.0,0.9
0.04927420112781955,0.03468814614661654,0.011578098401469575,0.5358184589149012,0.5435314426676081,147.0,0.9
0.039619360902255624,0.02955051691729324,0.01026224828728883,0.5358184589149012,0.5354278035630067,147.0,0.9
0.029964520676691725,0.024412887687969925,0.008946398173108085,0.5358184589149012,0.5273241644584054,147.0,0.9
0.020309680451127826,0.01927525845864661,0.00763054805892734,0.5358184589149012,0.5192205253538039,147.0,0.9
0.0106548402255639,0.014137629229323309,0.0063146979447465945,0.5358184589149012,0.5111168862492026,147.0,0.9
0.001,0.009,0.00499884783056585,0.5358184589149012,0.5030132471446012,147.0,0.9
0.1844419642857143,0.10661495535714287,0.03,0.4128044875164637,0.6569823901320275,138.0,0.4
0.1747871240601504,0.10147732612781955,0.028684149885819254,0.4128044875164637,0.6488787510274261,138.0,0.4
0.16513228383458647,0.09633969689849625,0.02736829977163851,0.4128044875164637,0.6407751119228248,138.0,0.4
0.15547744360902258,0.09120206766917294,0.026052449657457767,0.4128044875164637,0.6326714728182233,138.0,0.4
0.14582260338345865,0.08606443843984964,0.02473659954327702,0.4128044875164637,0.624567833713622,138.0,0.4
0.13616776315789475,0.08092680921052632,0.023420749429096277,0.4128044875164637,0.6164641946090206,138.0,0.4
0.12651292293233085,0.07578917998120302,0.022104899314915532,0.4128044875164637,0.6083605555044191,138.0,0.4
0.11685808270676692,0.0706515507518797,0.020789049200734787,0.4128044875164637,0.6002569163998178,138.0,0.4
0.10720324248120301,0.06551392152255639,0.019473199086554042,0.4128044875164637,0.5921532772952164,138.0,0.4
0.0975484022556391,0.06037629229323309,0.018157348972373297,0.4128044875164637,0.5840496381906151,138.0,0.4
0.08789356203007519,0.05523866306390978,0.01684149885819255,0.4128044875164637,0.5759459990860136,138.0,0.4
0.07823872180451127,0.05010103383458647,0.015525648744011808,0.4128044875164637,0.5678423599814123,138.0,0.4
0.06858388157894738,0.04496340460526316,0.014209798629831065,0.4128044875164637,0.5597387208768109,138.0,0.4
0.05892904135338345,0.039825775375939856,0.01289394851565032,0.4128044875164637,0.5516350817722095,138.0,0.4
0.04927420112781955,0.03468814614661654,0.011578098401469575,0.4128044875164637,0.5435314426676081,138.0,0.4
0.039619360902255624,0.02955051691729324,0.01026224828728883,0.4128044875164637,0.5354278035630067,138.0,0.4
0.029964520676691725,0.024412887687969925,0.008946398173108085,0.4128044875164637,0.5273241644584054,138.0,0.4
0.020309680451127826,0.01927525845864661,0.00763054805892734,0.4128044875164637,0.5192205253538039,138.0,0.4
0.0106548402255639,0.014137629229323309,0.0063146979447465945,0.4128044875164637,0.5111168862492026,138.0,0.4
0.001,0.009,0.00499884783056585,0.4128044875164637,0.5030132471446012,138.0,0.4
0.1844419642857143,0.10661495535714287,0.03,0.41460866270902635,0.6569823901320275,138.0,0.41
0.1747871240601504,0.10147732612781955,0.028684149885819254,0.41460866270902635,0.6488787510274261,138.0,0.41
0.16513228383458647,0.09633969689849625,0.02736829977163851,0.41460866270902635,0.6407751119228248,138.0,0.41
0.15547744360902258,0.09120206766917294,0.026052449657457767,0.41460866270902635,0.6326714728182233,138.0,0.41
0.14582260338345865,0.08606443843984964,0.02473659954327702,0.41460866270902635,0.624567833713622,138.0,0.41
0.13616776315789475,0.08092680921052632,0.023420749429096277,0.41460866270902635,0.6164641946090206,138.0,0.41
0.12651292293233085,0.07578917998120302,0.022104899314915532,0.41460866270902635,0.6083605555044191,138.0,0.41
0.11685808270676692,0.0706515507518797,0.020789049200734787,0.41460866270902635,0.6002569163998178,138.0,0.41
0.10720324248120301,0.06551392152255639,0.019473199086554042,0.41460866270902635,0.5921532772952164,138.0,0.41
0.0975484022556391,0.06037629229323309,0.018157348972373297,0.41460866270902635,0.5840496381906151,138.0,0.41
0.08789356203007519,0.05523866306390978,0.01684149885819255,0.41460866270902635,0.5759459990860136,138.0,0.41
0.07823872180451127,0.05010103383458647,0.015525648744011808,0.41460866270902635,0.5678423599814123,138.0,0.41
0.06858388157894738,0.04496340460526316,0.014209798629831065,0.41460866270902635,0.5597387208768109,138.0,0.41
0.05892904135338345,0.039825775375939856,0.01289394851565032,0.41460866270902635,0.5516350817722095,138.0,0.41
0.04927420112781955,0.03468814614661654,0.011578098401469575,0.41460866270902635,0.5435314426676081,138.0,0.41
0.039619360902255624,0.02955051691729324,0.01026224828728883,0.41460866270902635,0.5354278035630067,138.0,0.41
0.029964520676691725,0.024412887687969925,0.008946398173108085,0.41460866270902635,0.5273241644584054,138.0,0.41
0.020309680451127826,0.01927525845864661,0.00763054805892734,0.41460866270902635,0.5192205253538039,138.0,0.41
0.0106548402255639,0.014137629229323309,0.0063146979447465945,0.41460866270902635,0.5111168862492026,138.0,0.41
0.001,0.009,0.00499884783056585,0.41460866270902635,0.5030132471446012,138.0,0.41
0.1844419642857143,0.10661495535714287,0.03,0.4164128379015891,0.6569823901320275,138.0,0.42
0.1747871240601504,0.10147732612781955,0.028684149885819254,0.4164128379015891,0.6488787510274261,138.0,0.42
0.16513228383458647,0.09633969689849625,0.02736829977163851,0.4164128379015891,0.6407751119228248,138.0,0.42
0.15547744360902258,0.09120206766917294,0.026052449657457767,0.4164128379015891,0.6326714728182233,138.0,0.42
0.14582260338345865,0.08606443843984964,0.02473659954327702,0.4164128379015891,0.624567833713622,138.0,0.42
0.13616776315789475,0.08092680921052632,0.023420749429096277,0.4164128379015891,0.6164641946090206,138.0,0.42
0.12651292293233085,0.07578917998120302,0.022104899314915532,0.4164128379015891,0.6083605555044191,138.0,0.42
0.11685808270676692,0.0706515507518797,0.020789049200734787,0.4164128379015891,0.6002569163998178,138.0,0.42
0.10720324248120301,0.06551392152255639,0.019473199086554042,0.4164128379015891,0.5921532772952164,138.0,0.42
0.0975484022556391,0.06037629229323309,0.018157348972373297,0.4164128379015891,0.5840496381906151,138.0,0.42
0.08789356203007519,0.05523866306390978,0.01684149885819255,0.4164128379015891,0.5759459990860136,138.0,0.42
0.07823872180451127,0.05010103383458647,0.015525648744011808,0.4164128379015891,0.5678423599814123,138.0,0.42
0.06858388157894738,0.04496340460526316,0.014209798629831065,0.4164128379015891,0.5597387208768109,138.0,0.42
0.05892904135338345,0.039825775375939856,0.01289394851565032,0.4164128379015891,0.5516350817722095,138.0,0.42
0.04927420112781955,0.03468814614661654,0.011578098401469575,0.4164128379015891,0.5435314426676081,138.0,0.42
0.039619360902255624,0.02955051691729324,0.01026224828728883,0.4164128379015891,0.5354278035630067,138.0,0.42
0.029964520676691725,0.024412887687969925,0.008946398173108085,0.4164128379015891,0.5273241644584054,138.0,0.42
0.020309680451127826,0.01927525845864661,0.00763054805892734,0.4164128379015891,0.5192205253538039,138.0,0.42
0.0106548402255639,0.014137629229323309,0.0063146979447465945,0.4164128379015891,0.5111168862492026,138.0,0.42
0.001,0.009,0.00499884783056585,0.4164128379015891,0.5030132471446012,138.0,0.42
0.1844419642857143,0.10661495535714287,0.03,0.41821701309415193,0.6569823901320275,138.0,0.43
0.1747871240601504,0.10147732612781955,0.028684149885819254,0.41821701309415193,0.6488787510274261,138.0,0.43
0.16513228383458647,0.09633969689849625,0.02736829977163851,0.41821701309415193,0.6407751119228248,138.0,0.43
0.15547744360902258,0.09120206766917294,0.026052449657457767,0.41821701309415193,0.6326714728182233,138.0,0.43
0.14582260338345865,0.08606443843984964,0.02473659954327702,0.41821701309415193,0.624567833713622,138.0,0.43
0.13616776315789475,0.08092680921052632,0.023420749429096277,0.41821701309415193,0.6164641946090206,138.0,0.43
0.12651292293233085,0.07578917998120302,0.022104899314915532,0.41821701309415193,0.6083605555044191,138.0,0.43
0.11685808270676692,0.0706515507518797,0.020789049200734787,0.41821701309415193,0.6002569163998178,138.0,0.43
0.10720324248120301,0.06551392152255639,0.019473199086554042,0.41821701309415193,0.5921532772952164,138.0,0.43
0.0975484022556391,0.06037629229323309,0.018157348972373297,0.41821701309415193,0.5840496381906151,138.0,0.43
0.08789356203007519,0.05523866306390978,0.01684149885819255,0.41821701309415193,0.5759459990860136,138.0,0.43
0.07823872180451127,0.05010103383458647,0.015525648744011808,0.41821701309415193,0.5678423599814123,138.0,0.43
0.06858388157894738,0.04496340460526316,0.014209798629831065,0.41821701309415193,0.5597387208768109,138.0,0.43
0.05892904135338345,0.039825775375939856,0.01289394851565032,0.41821701309415193,0.5516350817722095,138.0,0.43
0.04927420112781955,0.03468814614661654,0.011578098401469575,0.41821701309415193,0.5435314426676081,138.0,0.43
0.039619360902255624,0.02955051691729324,0.01026224828728883,0.41821701309415193,0.5354278035630067,138.0,0.43
0.029964520676691725,0.024412887687969925,0.008946398173108085,0.41821701309415193,0.5273241644584054,138.0,0.43
0.020309680451127826,0.01927525845864661,0.00763054805892734,0.41821701309415193,0.5192205253538039,138.0,0.43
0.0106548402255639,0.014137629229323309,0.0063146979447465945,0.41821701309415193,0.5111168862492026,138.0,0.43
0.001,0.009,0.00499884783056585,0.41821701309415193,0.5030132471446012,138.0,0.43
0.1844419642857143,0.10661495535714287,0.03,0.4200211882867146,0.6569823901320275,138.0,0.44
0.1747871240601504,0.10147732612781955,0.028684149885819254,0.4200211882867146,0.6488787510274261,138.0,0.44
0.16513228383458647,0.09633969689849625,0.02736829977163851,0.4200211882867146,0.6407751119228248,138.0,0.44
0.15547744360902258,0.09120206766917294,0.026052449657457767,0.4200211882867146,0.6326714728182233,138.0,0.44
0.14582260338345865,0.08606443843984964,0.02473659954327702,0.4200211882867146,0.624567833713622,138.0,0.44
0.13616776315789475,0.08092680921052632,0.023420749429096277,0.4200211882867146,0.6164641946090206,138.0,0.44
0.12651292293233085,0.07578917998120302,0.022104899314915532,0.4200211882867146,0.6083605555044191,138.0,0.44
0.11685808270676692,0.0706515507518797,0.020789049200734787,0.4200211882867146,0.6002569163998178,138.0,0.44
0.10720324248120301,0.06551392152255639,0.019473199086554042,0.4200211882867146,0.5921532772952164,138.0,0.44
0.0975484022556391,0.06037629229323309,0.018157348972373297,0.4200211882867146,0.5840496381906151,138.0,0.44
0.08789356203007519,0.05523866306390978,0.01684149885819255,0.4200211882867146,0.5759459990860136,138.0,0.44
0.07823872180451127,0.05010103383458647,0.015525648744011808,0.4200211882867146,0.5678423599814123,138.0,0.44
0.06858388157894738,0.04496340460526316,0.014209798629831065,0.4200211882867146,0.5597387208768109,138.0,0.44
0.05892904135338345,0.039825775375939856,0.01289394851565032,0.4200211882867146,0.5516350817722095,138.0,0.44
0.04927420112781955,0.03468814614661654,0.011578098401469575,0.4200211882867146,0.5435314426676081,138.0,0.44
0.039619360902255624,0.02955051691729324,0.01026224828728883,0.4200211882867146,0.5354278035630067,138.0,0.44
0.029964520676691725,0.024412887687969925,0.008946398173108085,0.4200211882867146,0.5273241644584054,138.0,0.44
0.020309680451127826,0.01927525845864661,0.00763054805892734,0.4200211882867146,0.5192205253538039,138.0,0.44
0.0106548402255639,0.014137629229323309,0.0063146979447465945,0.4200211882867146,0.5111168862492026,138.0,0.44
0.001,0.009,0.00499884783056585,0.4200211882867146,0.5030132471446012,138.0,0.44
0.1844419642857143,0.10661495535714287,0.03,0.42182536347927735,0.6569823901320275,138.0,0.45
0.1747871240601504,0.10147732612781955,0.028684149885819254,0.42182536347927735,0.6488787510274261,138.0,0.45
0.16513228383458647,0.09633969689849625,0.02736829977163851,0.42182536347927735,0.6407751119228248,138.0,0.45
0.15547744360902258,0.09120206766917294,0.026052449657457767,0.42182536347927735,0.6326714728182233,138.0,0.45
0.14582260338345865,0.08606443843984964,0.02473659954327702,0.42182536347927735,0.624567833713622,138.0,0.45
0.13616776315789475,0.08092680921052632,0.023420749429096277,0.42182536347927735,0.6164641946090206,138.0,0.45
0.12651292293233085,0.07578917998120302,0.022104899314915532,0.42182536347927735,0.6083605555044191,138.0,0.45
0.11685808270676692,0.0706515507518797,0.020789049200734787,0.42182536347927735,0.6002569163998178,138.0,0.45
0.10720324248120301,0.06551392152255639,0.019473199086554042,0.42182536347927735,0.5921532772952164,138.0,0.45
0.0975484022556391,0.06037629229323309,0.018157348972373297,0.42182536347927735,0.5840496381906151,138.0,0.45
0.08789356203007519,0.05523866306390978,0.01684149885819255,0.42182536347927735,0.5759459990860136,138.0,0.45
0.07823872180451127,0.05010103383458647,0.015525648744011808,0.42182536347927735,0.5678423599814123,138.0,0.45
0.06858388157894738,0.04496340460526316,0.014209798629831065,0.42182536347927735,0.5597387208768109,138.0,0.45
0.05892904135338345,0.039825775375939856,0.01289394851565032,0.42182536347927735,0.5516350817722095,138.0,0.45
0.04927420112781955,0.03468814614661654,0.011578098401469575,0.42182536347927735,0.5435314426676081,138.0,0.45
0.039619360902255624,0.02955051691729324,0.01026224828728883,0.42182536347927735,0.5354278035630067,138.0,0.45
0.029964520676691725,0.024412887687969925,0.008946398173108085,0.42182536347927735,0.5273241644584054,138.0,0.45
0.020309680451127826,0.01927525845864661,0.00763054805892734,0.42182536347927735,0.5192205253538039,138.0,0.45
0.0106548402255639,0.014137629229323309,0.0063146979447465945,0.42182536347927735,0.5111168862492026,138.0,0.45
0.001,0.009,0.00499884783056585,0.42182536347927735,0.5030132471446012,138.0,0.45
0.1844419642857143,0.10661495535714287,0.03,0.42362953867184017,0.6569823901320275,138.0,0.46
0.1747871240601504,0.10147732612781955,0.028684149885819254,0.42362953867184017,0.6488787510274261,138.0,0.46
0.16513228383458647,0.09633969689849625,0.02736829977163851,0.42362953867184017,0.6407751119228248,138.0,0.46
0.15547744360902258,0.09120206766917294,0.026052449657457767,0.42362953867184017,0.6326714728182233,138.0,0.46
0.14582260338345865,0.08606443843984964,0.02473659954327702,0.42362953867184017,0.624567833713622,138.0,0.46
0.13616776315789475,0.08092680921052632,0.023420749429096277,0.42362953867184017,0.6164641946090206,138.0,0.46
0.12651292293233085,0.07578917998120302,0.022104899314915532,0.42362953867184017,0.6083605555044191,138.0,0.46
0.11685808270676692,0.0706515507518797,0.020789049200734787,0.42362953867184017,0.6002569163998178,138.0,0.46
0.10720324248120301,0.06551392152255639,0.019473199086554042,0.42362953867184017,0.5921532772952164,138.0,0.46
0.0975484022556391,0.06037629229323309,0.018157348972373297,0.42362953867184017,0.5840496381906151,138.0,0.46
0.08789356203007519,0.05523866306390978,0.01684149885819255,0.42362953867184017,0.5759459990860136,138.0,0.46
0.07823872180451127,0.05010103383458647,0.015525648744011808,0.42362953867184017,0.5678423599814123,138.0,0.46
0.06858388157894738,0.04496340460526316,0.014209798629831065,0.42362953867184017,0.5597387208768109,138.0,0.46
0.05892904135338345,0.039825775375939856,0.01289394851565032,0.42362953867184017,0.5516350817722095,138.0,0.46
0.04927420112781955,0.03468814614661654,0.011578098401469575,0.42362953867184017,0.5435314426676081,138.0,0.46
0.039619360902255624,0.02955051691729324,0.01026224828728883,0.42362953867184017,0.5354278035630067,138.0,0.46
0.029964520676691725,0.024412887687969925,0.008946398173108085,0.42362953867184017,0.5273241644584054,138.0,0.46
0.020309680451127826,0.01927525845864661,0.00763054805892734,0.42362953867184017,0.5192205253538039,138.0,0.46
0.0106548402255639,0.014137629229323309,0.0063146979447465945,0.42362953867184017,0.5111168862492026,138.0,0.46
0.001,0.009,0.00499884783056585,0.42362953867184017,0.5030132471446012,138.0,0.46
0.1844419642857143,0.10661495535714287,0.03,0.42543371386440293,0.6569823901320275,138.0,0.47
0.1747871240601504,0.10147732612781955,0.028684149885819254,0.42543371386440293,0.6488787510274261,138.0,0.47
0.16513228383458647,0.09633969689849625,0.02736829977163851,0.42543371386440293,0.6407751119228248,138.0,0.47
0.15547744360902258,0.09120206766917294,0.026052449657457767,0.42543371386440293,0.6326714728182233,138.0,0.47
0.14582260338345865,0.08606443843984964,0.02473659954327702,0.42543371386440293,0.624567833713622,138.0,0.47
0.13616776315789475,0.08092680921052632,0.023420749429096277,0.42543371386440293,0.6164641946090206,138.0,0.47
0.12651292293233085,0.07578917998120302,0.022104899314915532,0.42543371386440293,0.6083605555044191,138.0,0.47
0.11685808270676692,0.0706515507518797,0.020789049200734787,0.42543371386440293,0.6002569163998178,138.0,0.47
0.10720324248120301,0.06551392152255639,0.019473199086554042,0.42543371386440293,0.5921532772952164,138.0,0.47
0.0975484022556391,0.06037629229323309,0.018157348972373297,0.42543371386440293,0.5840496381906151,138.0,0.47
0.08789356203007519,0.05523866306390978,0.01684149885819255,0.42543371386440293,0.5759459990860136,138.0,0.47
0.07823872180451127,0.05010103383458647,0.015525648744011808,0.42543371386440293,0.5678423599814123,138.0,0.47
0.06858388157894738,0.04496340460526316,0.014209798629831065,0.42543371386440293,0.5597387208768109,138.0,0.47
0.05892904135338345,0.039825775375939856,0.01289394851565032,0.42543371386440293,0.5516350817722095,138.0,0.47
0.04927420112781955,0.03468814614661654,0.011578098401469575,0.42543371386440293,0.5435314426676081,138.0,0.47
0.039619360902255624,0.02955051691729324,0.01026224828728883,0.42543371386440293,0.5354278035630067,138.0,0.47
0.029964520676691725,0.024412887687969925,0.008946398173108085,0.42543371386440293,0.5273241644584054,138.0,0.47
0.020309680451127826,0.01927525845864661,0.00763054805892734,0.42543371386440293,0.5192205253538039,138.0,0.47
0.0106548402255639,0.014137629229323309,0.0063146979447465945,0.42543371386440293,0.5111168862492026,138.0,0.47
0.001,0.009,0.00499884783056585,0.42543371386440293,0.5030132471446012,138.0,0.47
0.1844419642857143,0.10661495535714287,0.03,0.4272378890569656,0.6569823901320275,138.0,0.48
0.1747871240601504,0.10147732612781955,0.028684149885819254,0.4272378890569656,0.6488787510274261,138.0,0.48
0.16513228383458647,0.09633969689849625,0.02736829977163851,0.4272378890569656,0.6407751119228248,138.0,0.48
0.15547744360902258,0.09120206766917294,0.026052449657457767,0.4272378890569656,0.6326714728182233,138.0,0.48
0.14582260338345865,0.08606443843984964,0.02473659954327702,0.4272378890569656,0.624567833713622,138.0,0.48
0.13616776315789475,0.08092680921052632,0.023420749429096277,0.4272378890569656,0.6164641946090206,138.0,0.48
0.12651292293233085,0.07578917998120302,0.022104899314915532,0.4272378890569656,0.6083605555044191,138.0,0.48
0.11685808270676692,0.0706515507518797,0.020789049200734787,0.4272378890569656,0.6002569163998178,138.0,0.48
0.10720324248120301,0.06551392152255639,0.019473199086554042,0.4272378890569656,0.5921532772952164,138.0,0.48
0.0975484022556391,0.06037629229323309,0.018157348972373297,0.4272378890569656,0.5840496381906151,138.0,0.48
0.08789356203007519,0.05523866306390978,0.01684149885819255,0.4272378890569656,0.5759459990860136,138.0,0.48
0.07823872180451127,0.05010103383458647,0.015525648744011808,0.4272378890569656,0.5678423599814123,138.0,0.48
0.06858388157894738,0.04496340460526316,0.014209798629831065,0.4272378890569656,0.5597387208768109,138.0,0.48
0.05892904135338345,0.039825775375939856,0.01289394851565032,0.4272378890569656,0.5516350817722095,138.0,0.48
0.04927420112781955,0.03468814614661654,0.011578098401469575,0.4272378890569656,0.5435314426676081,138.0,0.48
0.039619360902255624,0.02955051691729324,0.01026224828728883,0.4272378890569656,0.5354278035630067,138.0,0.48
0.029964520676691725,0.024412887687969925,0.008946398173108085,0.4272378890569656,0.5273241644584054,138.0,0.48
0.020309680451127826,0.01927525845864661,0.00763054805892734,0.4272378890569656,0.5192205253538039,138.0,0.48
0.0106548402255639,0.014137629229323309,0.0063146979447465945,0.4272378890569656,0.5111168862492026,138.0,0.48
0.001,0.009,0.00499884783056585,0.4272378890569656,0.5030132471446012,138.0,0.48
0.1844419642857143,0.10661495535714287,0.03,0.4290420642495284,0.6569823901320275,138.0,0.49
0.1747871240601504,0.10147732612781955,0.028684149885819254,0.4290420642495284,0.6488787510274261,138.0,0.49
0.16513228383458647,0.09633969689849625,0.02736829977163851,0.4290420642495284,0.6407751119228248,138.0,0.49
0.15547744360902258,0.09120206766917294,0.026052449657457767,0.4290420642495284,0.6326714728182233,138.0,0.49
0.14582260338345865,0.08606443843984964,0.02473659954327702,0.4290420642495284,0.624567833713622,138.0,0.49
0.13616776315789475,0.08092680921052632,0.023420749429096277,0.4290420642495284,0.6164641946090206,138.0,0.49
0.12651292293233085,0.07578917998120302,0.022104899314915532,0.4290420642495284,0.6083605555044191,138.0,0.49
0.11685808270676692,0.0706515507518797,0.020789049200734787,0.4290420642495284,0.6002569163998178,138.0,0.49
0.10720324248120301,0.06551392152255639,0.019473199086554042,0.4290420642495284,0.5921532772952164,138.0,0.49
0.0975484022556391,0.06037629229323309,0.018157348972373297,0.4290420642495284,0.5840496381906151,138.0,0.49
0.08789356203007519,0.05523866306390978,0.01684149885819255,0.4290420642495284,0.5759459990860136,138.0,0.49
0.07823872180451127,0.05010103383458647,0.015525648744011808,0.4290420642495284,0.5678423599814123,138.0,0.49
0.06858388157894738,0.04496340460526316,0.014209798629831065,0.4290420642495284,0.5597387208768109,138.0,0.49
0.05892904135338345,0.039825775375939856,0.01289394851565032,0.4290420642495284,0.5516350817722095,138.0,0.49
0.04927420112781955,0.03468814614661654,0.011578098401469575,0.4290420642495284,0.5435314426676081,138.0,0.49
0.039619360902255624,0.02955051691729324,0.01026224828728883,0.4290420642495284,0.5354278035630067,138.0,0.49
0.029964520676691725,0.024412887687969925,0.008946398173108085,0.4290420642495284,0.5273241644584054,138.0,0.49
0.020309680451127826,0.01927525845864661,0.00763054805892734,0.4290420642495284,0.5192205253538039,138.0,0.49
0.0106548402255639,0.014137629229323309,0.0063146979447465945,0.4290420642495284,0.5111168862492026,138.0,0.49
0.001,0.009,0.00499884783056585,0.4290420642495284,0.5030132471446012,138.0,0.49
0.1844419642857143,0.10661495535714287,0.03,0.43084623944209116,0.6569823901320275,138.0,0.5
0.1747871240601504,0.10147732612781955,0.028684149885819254,0.43084623944209116,0.6488787510274261,138.0,0.5
0.16513228383458647,0.09633969689849625,0.02736829977163851,0.43084623944209116,0.6407751119228248,138.0,0.5
0.15547744360902258,0.09120206766917294,0.026052449657457767,0.43084623944209116,0.6326714728182233,138.0,0.5
0.14582260338345865,0.08606443843984964,0.02473659954327702,0.43084623944209116,0.624567833713622,138.0,0.5
0.13616776315789475,0.08092680921052632,0.023420749429096277,0.43084623944209116,0.6164641946090206,138.0,0.5
0.12651292293233085,0.07578917998120302,0.022104899314915532,0.43084623944209116,0.6083605555044191,138.0,0.5
0.11685808270676692,0.0706515507518797,0.020789049200734787,0.43084623944209116,0.6002569163998178,138.0,0.5
0.10720324248120301,0.06551392152255639,0.019473199086554042,0.43084623944209116,0.5921532772952164,138.0,0.5
0.0975484022556391,0.06037629229323309,0.018157348972373297,0.43084623944209116,0.5840496381906151,138.0,0.5
0.08789356203007519,0.05523866306390978,0.01684149885819255,0.43084623944209116,0.5759459990860136,138.0,0.5
0.07823872180451127,0.05010103383458647,0.015525648744011808,0.43084623944209116,0.5678423599814123,138.0,0.5
0.06858388157894738,0.04496340460526316,0.014209798629831065,0.43084623944209116,0.5597387208768109,138.0,0.5
0.05892904135338345,0.039825775375939856,0.01289394851565032,0.43084623944209116,0.5516350817722095,138.0,0.5
0.04927420112781955,0.03468814614661654,0.011578098401469575,0.43084623944209116,0.5435314426676081,138.0,0.5
0.039619360902255624,0.02955051691729324,0.01026224828728883,0.43084623944209116,0.5354278035630067,138.0,0.5
0.029964520676691725,0.024412887687969925,0.008946398173108085,0.43084623944209116,0.5273241644584054,138.0,0.5
0.020309680451127826,0.01927525845864661,0.00763054805892734,0.43084623944209116,0.5192205253538039,138.0,0.5
0.0106548402255639,0.014137629229323309,0.0063146979447465945,0.43084623944209116,0.5111168862492026,138.0,0.5
0.001,0.009,0.00499884783056585,0.43084623944209116,0.5030132471446012,138.0,0.5
0.1844419642857143,0.10661495535714287,0.03,0.4326504146346539,0.6569823901320275,138.0,0.51
0.1747871240601504,0.10147732612781955,0.028684149885819254,0.4326504146346539,0.6488787510274261,138.0,0.51
0.16513228383458647,0.09633969689849625,0.02736829977163851,0.4326504146346539,0.6407751119228248,138.0,0.51
0.15547744360902258,0.09120206766917294,0.026052449657457767,0.4326504146346539,0.6326714728182233,138.0,0.51
0.14582260338345865,0.08606443843984964,0.02473659954327702,0.4326504146346539,0.624567833713622,138.0,0.51
0.13616776315789475,0.08092680921052632,0.023420749429096277,0.4326504146346539,0.6164641946090206,138.0,0.51
