skin,fat,muscle,ijv,cca,bloodConc,ijv_SO2
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.3569331432879538,0.2363837042591706,147.0,0.6
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.3569331432879538,0.23138639501094338,147.0,0.6
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3569331432879538,0.22638908576271616,147.0,0.6
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3569331432879538,0.22139177651448894,147.0,0.6
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.3569331432879538,0.21639446726626171,147.0,0.6
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.3569331432879538,0.21139715801803446,147.0,0.6
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.3569331432879538,0.20639984876980721,147.0,0.6
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.3569331432879538,0.20140253952158,147.0,0.6
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.3569331432879538,0.19640523027335277,147.0,0.6
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.35324017138151276,0.29135410598967015,147.0,0.61
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.35324017138151276,0.28635679674144293,147.0,0.61
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.35324017138151276,0.2813594874932157,147.0,0.61
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.35324017138151276,0.2763621782449885,147.0,0.61
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.35324017138151276,0.2713648689967612,147.0,0.61
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.35324017138151276,0.266367559748534,147.0,0.61
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.35324017138151276,0.26137025050030677,147.0,0.61
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.35324017138151276,0.25637294125207954,147.0,0.61
0.143663886523678,0.0738439975613649,0.030211591696464014,0.35324017138151276,0.2513756320038523,147.0,0.61
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.35324017138151276,0.24637832275562507,147.0,0.61
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.35324017138151276,0.24138101350739785,147.0,0.61
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.35324017138151276,0.2363837042591706,147.0,0.61
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.35324017138151276,0.23138639501094338,147.0,0.61
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.35324017138151276,0.22638908576271616,147.0,0.61
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.35324017138151276,0.22139177651448894,147.0,0.61
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.35324017138151276,0.21639446726626171,147.0,0.61
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.35324017138151276,0.21139715801803446,147.0,0.61
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.35324017138151276,0.20639984876980721,147.0,0.61
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.35324017138151276,0.20140253952158,147.0,0.61
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.35324017138151276,0.19640523027335277,147.0,0.61
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.3495471994750716,0.29135410598967015,147.0,0.62
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.3495471994750716,0.28635679674144293,147.0,0.62
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.3495471994750716,0.2813594874932157,147.0,0.62
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.3495471994750716,0.2763621782449885,147.0,0.62
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.3495471994750716,0.2713648689967612,147.0,0.62
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.3495471994750716,0.266367559748534,147.0,0.62
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.3495471994750716,0.26137025050030677,147.0,0.62
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.3495471994750716,0.25637294125207954,147.0,0.62
0.143663886523678,0.0738439975613649,0.030211591696464014,0.3495471994750716,0.2513756320038523,147.0,0.62
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.3495471994750716,0.24637832275562507,147.0,0.62
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.3495471994750716,0.24138101350739785,147.0,0.62
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.3495471994750716,0.2363837042591706,147.0,0.62
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.3495471994750716,0.23138639501094338,147.0,0.62
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3495471994750716,0.22638908576271616,147.0,0.62
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3495471994750716,0.22139177651448894,147.0,0.62
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.3495471994750716,0.21639446726626171,147.0,0.62
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.3495471994750716,0.21139715801803446,147.0,0.62
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.3495471994750716,0.20639984876980721,147.0,0.62
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.3495471994750716,0.20140253952158,147.0,0.62
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.3495471994750716,0.19640523027335277,147.0,0.62
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.34585422756863055,0.29135410598967015,147.0,0.63
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.34585422756863055,0.28635679674144293,147.0,0.63
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.34585422756863055,0.2813594874932157,147.0,0.63
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.34585422756863055,0.2763621782449885,147.0,0.63
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.34585422756863055,0.2713648689967612,147.0,0.63
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.34585422756863055,0.266367559748534,147.0,0.63
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.34585422756863055,0.26137025050030677,147.0,0.63
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.34585422756863055,0.25637294125207954,147.0,0.63
0.143663886523678,0.0738439975613649,0.030211591696464014,0.34585422756863055,0.2513756320038523,147.0,0.63
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.34585422756863055,0.24637832275562507,147.0,0.63
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.34585422756863055,0.24138101350739785,147.0,0.63
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.34585422756863055,0.2363837042591706,147.0,0.63
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.34585422756863055,0.23138639501094338,147.0,0.63
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.34585422756863055,0.22638908576271616,147.0,0.63
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.34585422756863055,0.22139177651448894,147.0,0.63
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.34585422756863055,0.21639446726626171,147.0,0.63
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.34585422756863055,0.21139715801803446,147.0,0.63
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.34585422756863055,0.20639984876980721,147.0,0.63
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.34585422756863055,0.20140253952158,147.0,0.63
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.34585422756863055,0.19640523027335277,147.0,0.63
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.3421612556621894,0.29135410598967015,147.0,0.64
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.3421612556621894,0.28635679674144293,147.0,0.64
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.3421612556621894,0.2813594874932157,147.0,0.64
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.3421612556621894,0.2763621782449885,147.0,0.64
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.3421612556621894,0.2713648689967612,147.0,0.64
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.3421612556621894,0.266367559748534,147.0,0.64
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.3421612556621894,0.26137025050030677,147.0,0.64
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.3421612556621894,0.25637294125207954,147.0,0.64
0.143663886523678,0.0738439975613649,0.030211591696464014,0.3421612556621894,0.2513756320038523,147.0,0.64
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.3421612556621894,0.24637832275562507,147.0,0.64
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.3421612556621894,0.24138101350739785,147.0,0.64
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.3421612556621894,0.2363837042591706,147.0,0.64
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.3421612556621894,0.23138639501094338,147.0,0.64
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3421612556621894,0.22638908576271616,147.0,0.64
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3421612556621894,0.22139177651448894,147.0,0.64
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.3421612556621894,0.21639446726626171,147.0,0.64
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.3421612556621894,0.21139715801803446,147.0,0.64
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.3421612556621894,0.20639984876980721,147.0,0.64
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.3421612556621894,0.20140253952158,147.0,0.64
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.3421612556621894,0.19640523027335277,147.0,0.64
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.33846828375574833,0.29135410598967015,147.0,0.65
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.33846828375574833,0.28635679674144293,147.0,0.65
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.33846828375574833,0.2813594874932157,147.0,0.65
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.33846828375574833,0.2763621782449885,147.0,0.65
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.33846828375574833,0.2713648689967612,147.0,0.65
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.33846828375574833,0.266367559748534,147.0,0.65
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.33846828375574833,0.26137025050030677,147.0,0.65
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.33846828375574833,0.25637294125207954,147.0,0.65
0.143663886523678,0.0738439975613649,0.030211591696464014,0.33846828375574833,0.2513756320038523,147.0,0.65
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.33846828375574833,0.24637832275562507,147.0,0.65
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.33846828375574833,0.24138101350739785,147.0,0.65
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.33846828375574833,0.2363837042591706,147.0,0.65
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.33846828375574833,0.23138639501094338,147.0,0.65
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.33846828375574833,0.22638908576271616,147.0,0.65
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.33846828375574833,0.22139177651448894,147.0,0.65
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.33846828375574833,0.21639446726626171,147.0,0.65
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.33846828375574833,0.21139715801803446,147.0,0.65
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.33846828375574833,0.20639984876980721,147.0,0.65
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.33846828375574833,0.20140253952158,147.0,0.65
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.33846828375574833,0.19640523027335277,147.0,0.65
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.33477531184930726,0.29135410598967015,147.0,0.66
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.33477531184930726,0.28635679674144293,147.0,0.66
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.33477531184930726,0.2813594874932157,147.0,0.66
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.33477531184930726,0.2763621782449885,147.0,0.66
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.33477531184930726,0.2713648689967612,147.0,0.66
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.33477531184930726,0.266367559748534,147.0,0.66
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.33477531184930726,0.26137025050030677,147.0,0.66
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.33477531184930726,0.25637294125207954,147.0,0.66
0.143663886523678,0.0738439975613649,0.030211591696464014,0.33477531184930726,0.2513756320038523,147.0,0.66
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.33477531184930726,0.24637832275562507,147.0,0.66
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.33477531184930726,0.24138101350739785,147.0,0.66
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.33477531184930726,0.2363837042591706,147.0,0.66
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.33477531184930726,0.23138639501094338,147.0,0.66
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.33477531184930726,0.22638908576271616,147.0,0.66
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.33477531184930726,0.22139177651448894,147.0,0.66
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.33477531184930726,0.21639446726626171,147.0,0.66
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.33477531184930726,0.21139715801803446,147.0,0.66
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.33477531184930726,0.20639984876980721,147.0,0.66
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.33477531184930726,0.20140253952158,147.0,0.66
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.33477531184930726,0.19640523027335277,147.0,0.66
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.3310823399428662,0.29135410598967015,147.0,0.67
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.3310823399428662,0.28635679674144293,147.0,0.67
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.3310823399428662,0.2813594874932157,147.0,0.67
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.3310823399428662,0.2763621782449885,147.0,0.67
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.3310823399428662,0.2713648689967612,147.0,0.67
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.3310823399428662,0.266367559748534,147.0,0.67
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.3310823399428662,0.26137025050030677,147.0,0.67
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.3310823399428662,0.25637294125207954,147.0,0.67
0.143663886523678,0.0738439975613649,0.030211591696464014,0.3310823399428662,0.2513756320038523,147.0,0.67
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.3310823399428662,0.24637832275562507,147.0,0.67
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.3310823399428662,0.24138101350739785,147.0,0.67
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.3310823399428662,0.2363837042591706,147.0,0.67
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.3310823399428662,0.23138639501094338,147.0,0.67
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3310823399428662,0.22638908576271616,147.0,0.67
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3310823399428662,0.22139177651448894,147.0,0.67
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.3310823399428662,0.21639446726626171,147.0,0.67
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.3310823399428662,0.21139715801803446,147.0,0.67
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.3310823399428662,0.20639984876980721,147.0,0.67
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.3310823399428662,0.20140253952158,147.0,0.67
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.3310823399428662,0.19640523027335277,147.0,0.67
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.3273893680364251,0.29135410598967015,147.0,0.68
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.3273893680364251,0.28635679674144293,147.0,0.68
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.3273893680364251,0.2813594874932157,147.0,0.68
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.3273893680364251,0.2763621782449885,147.0,0.68
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.3273893680364251,0.2713648689967612,147.0,0.68
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.3273893680364251,0.266367559748534,147.0,0.68
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.3273893680364251,0.26137025050030677,147.0,0.68
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.3273893680364251,0.25637294125207954,147.0,0.68
0.143663886523678,0.0738439975613649,0.030211591696464014,0.3273893680364251,0.2513756320038523,147.0,0.68
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.3273893680364251,0.24637832275562507,147.0,0.68
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.3273893680364251,0.24138101350739785,147.0,0.68
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.3273893680364251,0.2363837042591706,147.0,0.68
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.3273893680364251,0.23138639501094338,147.0,0.68
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3273893680364251,0.22638908576271616,147.0,0.68
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3273893680364251,0.22139177651448894,147.0,0.68
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.3273893680364251,0.21639446726626171,147.0,0.68
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.3273893680364251,0.21139715801803446,147.0,0.68
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.3273893680364251,0.20639984876980721,147.0,0.68
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.3273893680364251,0.20140253952158,147.0,0.68
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.3273893680364251,0.19640523027335277,147.0,0.68
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.3236963961299841,0.29135410598967015,147.0,0.69
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.3236963961299841,0.28635679674144293,147.0,0.69
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.3236963961299841,0.2813594874932157,147.0,0.69
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.3236963961299841,0.2763621782449885,147.0,0.69
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.3236963961299841,0.2713648689967612,147.0,0.69
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.3236963961299841,0.266367559748534,147.0,0.69
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.3236963961299841,0.26137025050030677,147.0,0.69
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.3236963961299841,0.25637294125207954,147.0,0.69
0.143663886523678,0.0738439975613649,0.030211591696464014,0.3236963961299841,0.2513756320038523,147.0,0.69
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.3236963961299841,0.24637832275562507,147.0,0.69
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.3236963961299841,0.24138101350739785,147.0,0.69
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.3236963961299841,0.2363837042591706,147.0,0.69
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.3236963961299841,0.23138639501094338,147.0,0.69
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3236963961299841,0.22638908576271616,147.0,0.69
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3236963961299841,0.22139177651448894,147.0,0.69
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.3236963961299841,0.21639446726626171,147.0,0.69
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.3236963961299841,0.21139715801803446,147.0,0.69
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.3236963961299841,0.20639984876980721,147.0,0.69
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.3236963961299841,0.20140253952158,147.0,0.69
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.3236963961299841,0.19640523027335277,147.0,0.69
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.320003424223543,0.29135410598967015,147.0,0.7
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.320003424223543,0.28635679674144293,147.0,0.7
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.320003424223543,0.2813594874932157,147.0,0.7
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.320003424223543,0.2763621782449885,147.0,0.7
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.320003424223543,0.2713648689967612,147.0,0.7
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.320003424223543,0.266367559748534,147.0,0.7
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.320003424223543,0.26137025050030677,147.0,0.7
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.320003424223543,0.25637294125207954,147.0,0.7
0.143663886523678,0.0738439975613649,0.030211591696464014,0.320003424223543,0.2513756320038523,147.0,0.7
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.320003424223543,0.24637832275562507,147.0,0.7
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.320003424223543,0.24138101350739785,147.0,0.7
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.320003424223543,0.2363837042591706,147.0,0.7
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.320003424223543,0.23138639501094338,147.0,0.7
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.320003424223543,0.22638908576271616,147.0,0.7
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.320003424223543,0.22139177651448894,147.0,0.7
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.320003424223543,0.21639446726626171,147.0,0.7
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.320003424223543,0.21139715801803446,147.0,0.7
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.320003424223543,0.20639984876980721,147.0,0.7
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.320003424223543,0.20140253952158,147.0,0.7
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.320003424223543,0.19640523027335277,147.0,0.7
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.31631045231710186,0.29135410598967015,147.0,0.71
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.31631045231710186,0.28635679674144293,147.0,0.71
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.31631045231710186,0.2813594874932157,147.0,0.71
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.31631045231710186,0.2763621782449885,147.0,0.71
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.31631045231710186,0.2713648689967612,147.0,0.71
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.31631045231710186,0.266367559748534,147.0,0.71
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.31631045231710186,0.26137025050030677,147.0,0.71
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.31631045231710186,0.25637294125207954,147.0,0.71
0.143663886523678,0.0738439975613649,0.030211591696464014,0.31631045231710186,0.2513756320038523,147.0,0.71
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.31631045231710186,0.24637832275562507,147.0,0.71
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.31631045231710186,0.24138101350739785,147.0,0.71
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.31631045231710186,0.2363837042591706,147.0,0.71
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.31631045231710186,0.23138639501094338,147.0,0.71
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.31631045231710186,0.22638908576271616,147.0,0.71
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.31631045231710186,0.22139177651448894,147.0,0.71
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.31631045231710186,0.21639446726626171,147.0,0.71
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.31631045231710186,0.21139715801803446,147.0,0.71
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.31631045231710186,0.20639984876980721,147.0,0.71
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.31631045231710186,0.20140253952158,147.0,0.71
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.31631045231710186,0.19640523027335277,147.0,0.71
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.3126174804106608,0.29135410598967015,147.0,0.72
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.3126174804106608,0.28635679674144293,147.0,0.72
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.3126174804106608,0.2813594874932157,147.0,0.72
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.3126174804106608,0.2763621782449885,147.0,0.72
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.3126174804106608,0.2713648689967612,147.0,0.72
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.3126174804106608,0.266367559748534,147.0,0.72
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.3126174804106608,0.26137025050030677,147.0,0.72
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.3126174804106608,0.25637294125207954,147.0,0.72
0.143663886523678,0.0738439975613649,0.030211591696464014,0.3126174804106608,0.2513756320038523,147.0,0.72
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.3126174804106608,0.24637832275562507,147.0,0.72
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.3126174804106608,0.24138101350739785,147.0,0.72
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.3126174804106608,0.2363837042591706,147.0,0.72
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.3126174804106608,0.23138639501094338,147.0,0.72
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3126174804106608,0.22638908576271616,147.0,0.72
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3126174804106608,0.22139177651448894,147.0,0.72
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.3126174804106608,0.21639446726626171,147.0,0.72
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.3126174804106608,0.21139715801803446,147.0,0.72
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.3126174804106608,0.20639984876980721,147.0,0.72
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.3126174804106608,0.20140253952158,147.0,0.72
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.3126174804106608,0.19640523027335277,147.0,0.72
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.3089245085042197,0.29135410598967015,147.0,0.73
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.3089245085042197,0.28635679674144293,147.0,0.73
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.3089245085042197,0.2813594874932157,147.0,0.73
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.3089245085042197,0.2763621782449885,147.0,0.73
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.3089245085042197,0.2713648689967612,147.0,0.73
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.3089245085042197,0.266367559748534,147.0,0.73
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.3089245085042197,0.26137025050030677,147.0,0.73
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.3089245085042197,0.25637294125207954,147.0,0.73
0.143663886523678,0.0738439975613649,0.030211591696464014,0.3089245085042197,0.2513756320038523,147.0,0.73
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.3089245085042197,0.24637832275562507,147.0,0.73
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.3089245085042197,0.24138101350739785,147.0,0.73
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.3089245085042197,0.2363837042591706,147.0,0.73
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.3089245085042197,0.23138639501094338,147.0,0.73
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3089245085042197,0.22638908576271616,147.0,0.73
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3089245085042197,0.22139177651448894,147.0,0.73
